######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2023-12-13_17:12:53	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:54	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:55	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:56	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:57	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:58	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:12:59	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:01	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:01	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:02	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:03	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:04	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:05	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:06	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:07	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:08	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:09	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:10	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:11	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:12	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:13	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:14	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:15	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:16	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:17	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:18	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:19	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:20	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:21	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:22	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:23	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:24	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:25	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:26	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:27	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:28	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:29	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:30	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:31	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:32	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:33	22.55	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:34	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:35	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:36	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:37	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:38	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:40	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:40	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:41	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:42	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:43	22.55	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:44	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:45	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:46	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:47	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:48	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:49	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:50	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:51	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:52	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:53	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:54	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:55	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:56	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:57	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:58	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:13:59	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:00	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:01	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:02	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:03	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:04	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:05	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:06	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:07	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:08	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:09	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:10	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:11	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:12	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:13	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:14	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:15	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:16	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:17	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:19	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:19	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:20	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:21	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:22	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:23	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:24	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:25	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:26	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:27	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:28	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:29	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:30	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:31	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:32	22.51	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:33	22.51	20.84	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:34	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:35	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:36	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:37	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:38	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:39	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:40	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:41	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:42	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:43	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:44	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:45	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:46	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:47	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:48	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:49	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:50	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:51	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:52	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:53	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:55	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:55	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:56	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:57	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:58	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:14:59	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:00	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:01	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:02	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:03	22.48	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:04	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:05	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:06	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:07	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:08	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:09	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:10	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:11	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:12	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:13	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:14	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:15	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:16	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:17	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:18	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:19	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:20	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:21	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:22	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:23	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:24	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:25	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:26	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:27	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:28	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:29	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:30	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:31	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:32	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:34	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:34	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:35	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:36	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:37	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:38	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:39	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:40	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:41	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:42	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:43	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:44	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:45	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:46	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:47	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:48	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:49	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:50	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:51	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:52	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:53	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:54	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:55	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:56	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:57	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:58	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:15:59	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:01	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:02	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:03	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:04	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:05	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:06	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:07	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:08	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:09	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:10	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:11	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:12	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:14	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:14	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:15	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:16	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:17	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:18	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:19	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:20	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:21	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:22	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:23	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:24	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:25	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:26	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:27	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:28	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:29	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:30	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:31	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:32	22.44	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:33	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:34	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:35	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:36	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:37	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:38	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:39	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:40	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:41	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:42	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:43	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:44	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:45	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:46	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:47	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:48	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:50	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:50	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:51	22.51	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:52	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:53	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:54	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:55	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:56	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:57	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:16:58	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:00	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:00	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:01	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:03	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:04	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:05	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:06	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:07	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:07	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:09	22.48	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:10	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:12	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:12	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:14	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:15	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:16	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:17	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:18	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:19	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:20	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:20	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:21	22.44	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:22	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:23	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:24	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:25	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:26	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:28	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:29	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:29	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:30	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:32	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:33	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:35	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:35	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:36	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:37	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:38	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:39	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:40	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:41	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:42	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:43	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:44	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:45	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:46	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:48	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:48	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:49	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:50	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:51	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:52	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:53	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:54	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:55	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:56	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:57	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:58	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:17:59	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:00	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:01	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:02	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:03	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:04	22.41	20.91	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_17:18:05	22.41	20.88	6.66	0.05	0.1	0.2	10.0	0.0
